time,app_memory,battery_power,last_update_trigger,light_sensor,active_notification_count,pressure_sensor,battery_temperature,screen_brightness,device_locked,wifi_link_speed,interactive,doze_mode,battery_level,wifi_signal_strength,total_tx_gb,wifi_frequency,app_rx_gb,app_tx_gb,last_used_app,total_rx_gb,detected_activity,proximity_sensor,steps_sensor,headphones,volume_level_call,volume_level_music,volume_level_accessibility,music_active,wifi_connection,network_type,mobile_rx_gb,mobile_tx_gb,audio_mode,phone_state,volume_level_system,bluetooth_connection,bluetooth_state,battery_state,is_charging,charger_type,battery_health,ble_transmitter,do_not_disturb_sensor,screen_off_timeout,speakerphone,mobile_data,wifi_state,power_save,device_id
2023-01-25 13:00:00,0.015,-0.0033333333333333335,android.intent.action.SCREEN_ON,433,13.0,0,31.299999999999997,0,off,0,on,off,84,-1.0,0.043,0,0.002,0,com.samsung.android.incallui,1.0470000000000002,still,5.0,0,off,7.0,7.0,8.0,off,<not connected>,cellular,0,0,normal,ringing,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 13:15:00,0.013428571428571427,-0.004285714285714286,android.intent.action.SCREEN_ON,83.4,8,0,30.85,0,off,0,on,off,83,-1.0,0.044,0,0.002,0,com.whatsapp,1.0576666666666668,walking,5.0,0,off,7.0,7.0,8.0,off,<not connected>,cellular,0,0,normal,ringing,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 13:30:00,0.012,0.0,android.intent.action.SCREEN_ON,83.4,8,0,30.3,0,off,0,on,off,82,-1.0,0.044,0,0.0021,0,com.whatsapp,1.071,walking,5.0,0,off,7.0,7.0,8.0,off,<not connected>,cellular,0,0,normal,ringing,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 13:45:00,0.014,-0.0033333333333333335,android.intent.action.SCREEN_ON,2,8.5,0,30.3,0,off,0,on,off,82,-1.0,0.045,0,0.0021,0,com.whatsapp,1.071,walking,5.0,0,off,7.0,7.0,8.0,off,<not connected>,cellular,0,0,normal,ringing,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 14:00:00,0.0144,-0.0025,android.intent.action.SCREEN_ON,12.0,9.333333333333334,0,30.3,0,off,0,on,off,82,-1.0,0.045,0,0.0021,0,com.whatsapp,1.071,walking,5.0,0,off,7.0,7.0,8.0,off,<not connected>,cellular,0,0,normal,ringing,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 14:15:00,0.015090909090909089,-0.0036363636363636364,SensorWorker,1510.0,1.5,0,30.7,0,off,0,on,off,81,-1.0,0.045,0,0.0022,0,com.whatsapp,1.074,unknown,5.0,0,off,5,7.0,8.0,off,<not connected>,cellular,0,0,normal,ringing,0,2,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 14:30:00,0.014833333333333336,-0.0033333333333333335,android.intent.action.SCREEN_ON,596.0,2.0,0,29.05,0,on,40.111111111111114,on,off,79.5,-1.0,0.0465,2412,0.0023499999999999997,0,com.samsung.android.dialer,1.078,tilting,2.5,30.0,off,6.333333333333333,7.0,8.0,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 14:45:00,0.016419354838709682,-0.0033333333333333335,android.intent.action.SCREEN_OFF,13.444444444444445,2.0,0,28.8,0,on,60.8235294117647,off,off,78,-1.0,0.0465,2557.3333333333335,0.00255,0,com.samsung.android.dialer,1.08,tilting,2.5,64.0,off,6.333333333333333,7.0,8.0,off,<not connected>,cellular,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 15:00:00,0.015272727272727276,-0.00375,android.intent.action.SCREEN_ON,7.466666666666667,2.1666666666666665,0,28.6,0,off,42.083333333333336,on,off,77,-55,0.048,2557.3333333333335,0.00275,0,com.facebook.katana,1.0995,walking,2.5,188.83333333333334,off,6.333333333333333,7.0,8.0,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 15:15:00,0.016625,-0.003333333333333333,SensorWorker,1.6666666666666667,2.1666666666666665,0,28.1,0,off,0,on,off,76,-1,0.049,0,0.00275,0,com.facebook.katana,1.0995,walking,2.5,188.83333333333334,off,6.333333333333333,7.0,8.0,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 15:30:00,0.014833333333333332,0,android.intent.action.SCREEN_OFF,7.8,2.1666666666666665,0,28.55,0,off,0,off,off,75,-1,0.049,0,0.0029,0,com.facebook.katana,1.1215000000000002,unknown,2.5,188.83333333333334,off,6.333333333333333,6,7,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 15:45:00,0.014800000000000002,-0.0038461538461538464,android.intent.action.SCREEN_ON,2.5,3,0,28.55,0,off,0,on,off,75,-1,0.049,0,0.003,0,com.facebook.katana,1.1215000000000002,unknown,2.5,188.83333333333334,off,6.333333333333333,6,7,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 16:00:00,0.013999999999999999,0,android.intent.action.SCREEN_ON,0,3,0,28.55,0,off,0,on,off,75,-1,0.049,0,0.003,0,com.facebook.katana,1.1215000000000002,unknown,2.5,188.83333333333334,off,6.333333333333333,6,7,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 16:15:00,0.013999999999999999,0,android.intent.action.SCREEN_ON,0,3,0,28.55,0,off,0,on,off,75,-1,0.049,0,0.003,0,com.facebook.katana,1.1215000000000002,unknown,2.5,188.83333333333334,off,6.333333333333333,6,7,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 16:30:00,0.014444444444444446,-0.003333333333333333,android.bluetooth.device.action.ACL_DISCONNECTED,121.66666666666667,6.5,0,25.799999999999997,0,off,0,on,off,73,-1,0.05,0,0.003,0,com.samsung.android.dialer,1.1245,in_vehicle,2.5,188.83333333333334,off,5.5,7.5,8.0,off,<not connected>,cellular,0,0,in_call,ringing,0,1.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 16:45:00,0.015777777777777776,-0.0022222222222222222,android.intent.action.SCREEN_OFF,69.5,6.333333333333333,0,26.85,0,on,0,off,off,71.5,-1,0.05,0,0.0031,0,com.samsung.android.dialer,1.1245,tilting,2.5,188.83333333333334,off,5.5,7.5,8.0,off,<not connected>,cellular,0,0,normal,idle,0,1.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 17:00:00,0.015285714285714286,-0.002857142857142857,android.net.wifi.STATE_CHANGE,0,6.333333333333333,0,28.55,0,on,68.5,on,off,71.5,-41.5,0.051,2630.0,0.0032,0,com.samsung.android.dialer,1.1245,unknown,2.5,188.83333333333334,off,5.5,7.5,8.0,off,<not connected>,wifi,0,0,normal,idle,0,1.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 17:15:00,0.013600000000000001,-0.002,android.intent.action.SCREEN_ON,19.25,7,0,28.55,0,on,68.5,on,off,71.5,-41.5,0.051,2630.0,0.0032,0,com.samsung.android.dialer,1.1245,unknown,2.5,188.83333333333334,off,5.5,7.5,8.0,off,<not connected>,wifi,0,0,normal,idle,0,1.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 17:30:00,0.015333333333333334,-0.0022222222222222222,android.intent.action.SCREEN_ON,2.6666666666666665,11.0,0,28.55,0,on,68.5,on,off,71.5,-41.5,0.051,2630.0,0.0033,0,com.samsung.android.dialer,1.126,unknown,2.5,188.83333333333334,off,5.5,7.5,8.0,off,<not connected>,wifi,0,0,normal,idle,0,1.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 17:45:00,0.015500000000000002,-0.0035714285714285718,android.intent.action.SCREEN_ON,46.81818181818182,13.333333333333334,0,27.63333333333333,0,off,68.5,on,off,69.5,-41.5,0.052,2630.0,0.0034,0,com.samsung.android.dialer,1.1324999999999998,unknown,2.5,188.83333333333334,off,4.5,8.0,8.5,off,<not connected>,wifi,0,0,in_call,offhook,0,2,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 18:00:00,0.014764705882352942,-0.0023529411764705885,android.net.wifi.STATE_CHANGE,11.571428571428571,7.333333333333333,0,26.4,0,off,25.88888888888889,on,off,67.5,-79,0.053,2412,0.0035,0,com.sec.android.app.launcher,1.152,in_vehicle,2.5,302.0,off,7,6,7,off,<not connected>,wifi,0,0,in_call,offhook,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 18:15:00,0.015620689655172416,-0.003913043478260869,android.intent.action.SCREEN_ON,8.461538461538462,2,0,25.5,0,off,28.2,on,off,66,-36.75,0.053,1206.0,0.0037,0,com.sec.android.app.launcher,1.153,unknown,2.5,420.8333333333333,off,7,6,7,off,<not connected>,cellular,0,0,in_call,offhook,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 18:30:00,0.015475,-0.0029032258064516127,android.intent.action.SCREEN_ON,20.666666666666668,3.5,0,26.999999999999996,0,off,157.41666666666666,on,off,65,-76.5,0.054,5260,0.00395,0,com.sec.android.app.launcher,1.1545,unknown,2.5,508,off,7,6,7,off,<not connected>,wifi,0,0,in_call,offhook,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 18:45:00,0.016499999999999997,-0.0011111111111111111,android.intent.action.SCREEN_ON,0,5.5,0,26.999999999999996,0,off,181.66666666666666,on,off,65,-40.5,0.054,2630.0,0.0041,0,com.sec.android.app.launcher,1.1545,unknown,2.5,508,off,7,6,7,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 19:00:00,0.0155,0.0,android.intent.action.SCREEN_ON,83.5,5,0,25.1,0,off,312.0,on,off,63.5,-61,0.055,2630.0,0.0041,0,com.sec.android.app.launcher,1.166,unknown,2.5,508,off,7,6,7,off,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 19:15:00,0.018500000000000003,-0.01,android.intent.action.SCREEN_ON,107.5,6,0,31.75,0,off,341.0,on,off,58,-56.0,0.058,2630.0,0.0042,0,com.sec.android.app.launcher,1.4540000000000002,unknown,2.5,508,off,7,5,6,on,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 19:30:00,0.016,0,SensorWorker,128.5,6.0,0,32.45,0,off,189.0,on,off,56.0,-81,0.0605,2630.0,0.0042,0,com.facebook.orca,1.5495,unknown,2.5,508,off,7,5,6,on,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 19:45:00,0.016,0,SensorWorker,87.5,6.0,0,23.6,0,off,189.0,on,off,56.0,-81,0.0605,2630.0,0.0042,0,com.facebook.orca,1.5495,unknown,2.5,508,off,7,5,6,on,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 20:00:00,0.015,0.0,SensorWorker,0,10,0,19.7,0,off,189.0,on,off,56.0,-81,0.0605,2630.0,0.0042,0,com.facebook.orca,1.614,unknown,2.5,508,off,7,5,6,on,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 20:15:00,0.014,-0.0025,android.intent.action.SCREEN_ON,9.333333333333334,5.0,0,25.049999999999997,0,off,160.5,on,off,52,-67,0.064,2630.0,0.0042,0,com.facebook.orca,1.703,unknown,2.5,508,off,7,5,6,on,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 20:30:00,0.018,-0.01,android.intent.action.SCREEN_ON,29,2,0,26.8,0,off,175,on,off,52,-67,0.064,2630.0,0.0042,0,com.facebook.orca,1.704,unknown,2.5,508,off,7,5,6,on,<not connected>,cellular,0,0,in_call,ringing,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 20:45:00,0.0154,-0.002,android.intent.action.SCREEN_ON,22.25,1.3333333333333333,0,29.849999999999998,0,off,292.3333333333333,on,off,51.333333333333336,-64.33333333333333,0.06533333333333334,5260.0,0.004266666666666667,0,com.sec.android.app.launcher,1.726,still,5.0,508.0,off,7.0,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 21:00:00,0.013,0.0,android.intent.action.SCREEN_ON,22.25,2,0,29.849999999999998,0,off,292.3333333333333,on,off,51.333333333333336,-64.33333333333333,0.06533333333333334,5260.0,0.004266666666666667,0,com.sec.android.app.launcher,1.738,still,5.0,508.0,off,7.0,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 21:15:00,0.0158,-0.003,android.intent.action.SCREEN_ON,33.5,1,0,30.75,0,off,324.0,on,off,50,-64.33333333333333,0.067,5260.0,0.0044,0,com.facebook.katana,1.78325,still,5.0,508.0,off,7.0,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,1.0,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 21:30:00,0.014571428571428572,-0.0014285714285714286,android.intent.action.SCREEN_ON,105.5,3.6666666666666665,0,30.05,0,off,272.6666666666667,on,off,49,-64.33333333333333,0.068,5260.0,0.0044,0,com.facebook.katana,1.78325,still,5.0,508.0,off,7.0,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 21:45:00,0.01425,-0.0025,android.intent.action.SCREEN_ON,226.0,3.6666666666666665,0,26.45,0,off,311.6666666666667,on,off,49,-30,0.068,5260.0,0.0045,0,com.facebook.katana,1.799,still,5.0,508.0,off,7.0,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 22:00:00,0.014,-0.005,android.intent.action.SCREEN_ON,235.5,6,0,26.1,0,off,390,on,off,48,-36,0.07,5260.0,0.0045,0,com.facebook.katana,1.889,still,5.0,508.0,off,7.0,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 22:15:00,0.016,-0.0025,SensorWorker,228.75,7,0,25.333333333333332,0,off,263,on,off,47,-36,0.07,5260.0,0.0045,0,com.facebook.katana,1.903,still,5.0,508.0,off,7.0,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 22:30:00,0.015,-0.0033333333333333335,android.intent.action.SCREEN_ON,206.33333333333334,7,0,26.8,0,off,377.0,on,off,46,-36,0.071,5260.0,0.0045,0,com.google.android.youtube,1.9075,still,5.0,508.0,off,7.0,4,5,off,<not connected>,wifi,0,0,normal,idle,0,2,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 22:45:00,0.018000000000000002,-0.005,SensorWorker,175.0,7,0,28.75,0,off,292,on,off,43.5,-36,0.0735,5260.0,0.0045,0,com.google.android.youtube,1.981,still,5.0,508.0,off,4,3,4,off,<not connected>,wifi,0,0,normal,idle,0,2,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 23:00:00,0.0154,-0.002,android.intent.action.SCREEN_OFF,8.333333333333334,5,0,33.15,0,off,390,off,off,42,-53,0.075,5260.0,0.0046,0,com.google.android.youtube,2.017,still,5.0,508.0,off,7,4,5,off,<not connected>,wifi,0,0,normal,idle,0,1.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 23:15:00,0.017333333333333336,-0.0025,SensorWorker,7.5,8,0,30.700000000000003,0,off,292.3333333333333,off,off,38.0,-67,0.078,5260.0,0.0046,0,com.google.android.youtube,2.0723333333333334,still,5.0,508.0,off,5.5,5.0,6.0,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 23:30:00,0.0155,-0.002,SensorWorker,12.666666666666666,1.5,0,31.625,0,off,307.0,off,off,34.666666666666664,-62,0.081,5260.0,0.0047,0,com.google.android.youtube,2.1133333333333337,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-25 23:45:00,0.0155,-0.002,SensorWorker,0,1.5,0,29.25,0,off,307.0,off,off,44.0,-65,0.083,5260.0,0.0047,0,com.google.android.youtube,2.134,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 00:00:00,0.017,-0.002,SensorWorker,0,1.5,0,29.5,0,off,307.0,off,off,58,-65,0.083,5260.0,0.0047,0,com.google.android.youtube,2.134,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 00:15:00,0.0165,-0.002,SensorWorker,0,1.5,0,30.0,0,off,307.0,off,off,78.0,-65,0.084,5260.0,0.0047,0,com.google.android.youtube,2.266,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 00:30:00,0.011,0.0,SensorWorker,0,3,0,28.0,0,off,307.0,off,off,90,-65,0.085,5260.0,0.0047,0,com.google.android.youtube,2.267,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 00:45:00,0.0165,0,SensorWorker,0,1,0,26.2,0,off,307.0,off,off,100,-63,0.086,5260.0,0.0047,0,com.google.android.youtube,2.27,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 01:00:00,0.019,0.0,SensorWorker,0,1,0,26.2,0,off,307.0,off,off,100,-63,0.086,5260.0,0.0047,0,com.google.android.youtube,2.27,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 01:15:00,0.015,0,android.net.wifi.STATE_CHANGE,0,2,0,24.0,0,off,307.0,off,off,100,-63,0.086,5260.0,0.0047,0,com.google.android.youtube,2.271,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 01:30:00,0.018,0.0,android.net.wifi.STATE_CHANGE,0,2,0,22.9,0,off,307.0,off,off,100,-63,0.087,5260.0,0.0048,0,com.google.android.youtube,2.284,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 01:45:00,0.016,0,android.net.wifi.STATE_CHANGE,0,2,0,21.8,0,off,307.0,off,off,100,-63,0.087,5260.0,0.0048,0,com.google.android.youtube,2.284,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 02:00:00,0.014,0.0,android.net.wifi.STATE_CHANGE,0,2,0,20.7,0,off,307.0,off,off,100,-63,0.087,5260.0,0.0048,0,com.google.android.youtube,2.284,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 02:15:00,0.016,0.0,android.net.wifi.STATE_CHANGE,0,2,0,20.7,0,off,307.0,off,off,100,-63,0.087,5260.0,0.0048,0,com.google.android.youtube,2.284,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 02:30:00,0.017,0.0,android.net.wifi.STATE_CHANGE,0,2,0,20.7,0,off,307.0,off,off,100,-63,0.087,5260.0,0.0048,0,com.google.android.youtube,2.285,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 02:45:00,0.0175,0,android.net.wifi.STATE_CHANGE,0,2.5,0,19.6,0,off,307.0,off,off,100,-63,0.087,5260.0,0.0048,0,com.google.android.youtube,2.286,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 03:00:00,0.017,0,android.net.wifi.STATE_CHANGE,0,2.5,0,19.6,0,off,307.0,off,off,100,-63,0.088,5260.0,0.0048,0,com.google.android.youtube,2.287,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 03:15:00,0.0195,0,android.net.wifi.STATE_CHANGE,0,2.5,0,19.6,0,off,307.0,off,off,100,-65,0.099,5260.0,0.0048,0,com.google.android.youtube,2.2885,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,1,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 03:30:00,0.01675,0,SensorWorker,0,2.5,0,19.6,0,off,307.0,off,off,100,-65,0.101,5260.0,0.0049,0,com.google.android.youtube,2.41,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 03:45:00,0.009000000000000001,0,SensorWorker,0,2.5,0,20.7,0,off,307.0,off,off,100,-65,0.1055,5260.0,0.0049,0,com.google.android.youtube,2.894,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 04:00:00,0.012,0,SensorWorker,0,3,0,20.7,0,off,307.0,off,off,100,-65,0.1055,5260.0,0.0049,0,com.google.android.youtube,2.894,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 04:15:00,0.010750000000000001,0,android.net.wifi.STATE_CHANGE,11.0,7.0,0,19.6,0,off,263.0,on,off,100,-65,0.1055,5260.0,0.0049,0,com.google.android.youtube,2.896,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 04:30:00,0.012,0,android.net.wifi.STATE_CHANGE,11,10,0,19.6,0,off,263.0,on,off,100,-65,0.1055,5260.0,0.0049,0,com.google.android.youtube,2.896,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
2023-01-26 04:45:00,0.010333333333333333,0,android.net.wifi.STATE_CHANGE,0,10,0,19.6,0,off,263.0,on,off,100,-65,0.107,5260.0,0.005,0,com.sec.android.app.clockpackage,2.896,still,5.0,508.0,off,5.5,2,3,off,<not connected>,wifi,0,0,normal,idle,0,0.5,off,discharging,off,none,good,Transmitting,unknown,unknown,off,off,off,off,SMA528B
